-2.67254e-007 1.93098
-2.67204e-007 1.92591
-2.67154e-007 1.93153
-2.67104e-007 1.9093
-2.67054e-007 1.89538
-2.67004e-007 1.92266
-2.66954e-007 1.94345
-2.66904e-007 1.93982
-2.66854e-007 1.95605
-2.66804e-007 1.98029
-2.66754e-007 1.97518
-2.66704e-007 1.96354
-2.66654e-007 1.96261
-2.66604e-007 1.95329
-2.66554e-007 1.93074
-2.66504e-007 1.90291
-2.66454e-007 1.88268
-2.66404e-007 1.8737
-2.66354e-007 1.8545
-2.66304e-007 1.83496
-2.66254e-007 1.85343
-2.66204e-007 1.88817
-2.66154e-007 1.88268
-2.66104e-007 1.85578
-2.66054e-007 1.8717
-2.66004e-007 1.91524
-2.65954e-007 1.93378
-2.65904e-007 1.9497
-2.65854e-007 1.97794
-2.65804e-007 1.98764
-2.65754e-007 1.98764
-2.65704e-007 1.99534
-2.65654e-007 1.99544
-2.65604e-007 1.9671
-2.65554e-007 1.92822
-2.65504e-007 1.9055
-2.65454e-007 1.88879
-2.65404e-007 1.89021
-2.65354e-007 1.89842
-2.65304e-007 1.88012
-2.65254e-007 1.86628
-2.65204e-007 1.86493
-2.65154e-007 1.81967
-2.65104e-007 1.6933
-2.65054e-007 1.50633
-2.65004e-007 1.27659
-2.64954e-007 1.01474
-2.64904e-007 0.845073
-2.64854e-007 0.826014
-2.64804e-007 0.810166
-2.64754e-007 0.772877
-2.64704e-007 0.800809
-2.64654e-007 0.81683
-2.64604e-007 0.794214
-2.64554e-007 0.827395
-2.64504e-007 0.859401
-2.64454e-007 0.828983
-2.64404e-007 0.813481
-2.64354e-007 0.802604
-2.64304e-007 0.777538
-2.64254e-007 0.795009
-2.64204e-007 0.804538
-2.64154e-007 0.775984
-2.64104e-007 0.784961
-2.64054e-007 0.813066
-2.64004e-007 0.809165
-2.63954e-007 0.808612
-2.63904e-007 0.811202
-2.63854e-007 0.791763
-2.63804e-007 0.794353
-2.63754e-007 0.81355
-2.63704e-007 0.795596
-2.63654e-007 0.780922
-2.63604e-007 0.801362
-2.63554e-007 0.804055
-2.63504e-007 0.795285
-2.63454e-007 0.81935
-2.63404e-007 0.835854
-2.63354e-007 0.815966
-2.63304e-007 0.815518
-2.63254e-007 0.831918
-2.63204e-007 0.823079
-2.63154e-007 0.820041
-2.63104e-007 0.824874
-2.63054e-007 0.810304
-2.63004e-007 0.807093
-2.62954e-007 0.837511
-2.62904e-007 0.923932
-2.62854e-007 1.11383
-2.62804e-007 1.37782
-2.62754e-007 1.61371
-2.62704e-007 1.78493
-2.62654e-007 1.90081
-2.62604e-007 1.93972
-2.62554e-007 1.93492
-2.62504e-007 1.94293
-2.62454e-007 1.95643
-2.62404e-007 1.97714
-2.62354e-007 1.99006
-2.62304e-007 1.97839
-2.62254e-007 1.98201
-2.62204e-007 1.98785
-2.62154e-007 1.96337
-2.62104e-007 1.94466
-2.62054e-007 1.94293
-2.62004e-007 1.93105
-2.61954e-007 1.91745
-2.61904e-007 1.91617
-2.61854e-007 1.91669
-2.61804e-007 1.93202
-2.61754e-007 1.95767
-2.61704e-007 1.93571
-2.61654e-007 1.89797
-2.61604e-007 1.92404
-2.61554e-007 1.94873
-2.61504e-007 1.91959
-2.61454e-007 1.91448
-2.61404e-007 1.93105
-2.61354e-007 1.90405
-2.61304e-007 1.88969
-2.61254e-007 1.92553
-2.61204e-007 1.92131
-2.61154e-007 1.86821
-2.61104e-007 1.84128
-2.61054e-007 1.84812
-2.61004e-007 1.8805
-2.60954e-007 1.91389
-2.60904e-007 1.91296
-2.60854e-007 1.91013
-2.60804e-007 1.92339
-2.60754e-007 1.90257
-2.60704e-007 1.79757
-2.60654e-007 1.6066
-2.60604e-007 1.36367
-2.60554e-007 1.12319
-2.60504e-007 0.948032
-2.60454e-007 0.852392
-2.60404e-007 0.814758
-2.60354e-007 0.806057
-2.60304e-007 0.780852
-2.60254e-007 0.764314
-2.60204e-007 0.801396
-2.60154e-007 0.874628
-2.60104e-007 1.02261
-2.60054e-007 1.26047
-2.60004e-007 1.48158
-2.59954e-007 1.65173
-2.59904e-007 1.81024
-2.59854e-007 1.90961
-2.59804e-007 1.91192
-2.59754e-007 1.89628
-2.59704e-007 1.9208
-2.59654e-007 1.9343
-2.59604e-007 1.91631
-2.59554e-007 1.90264
-2.59504e-007 1.8909
-2.59454e-007 1.8958
-2.59404e-007 1.93019
-2.59354e-007 1.94776
-2.59304e-007 1.94234
-2.59254e-007 1.93858
-2.59204e-007 1.93585
-2.59154e-007 1.93012
-2.59104e-007 1.91085
-2.59054e-007 1.85354
-2.59004e-007 1.70852
-2.58954e-007 1.46269
-2.58904e-007 1.1909
-2.58854e-007 0.973997
-2.58804e-007 0.843657
-2.58754e-007 0.788552
-2.58704e-007 0.781301
-2.58654e-007 0.792039
-2.58604e-007 0.787896
-2.58554e-007 0.781267
-2.58504e-007 0.796838
-2.58454e-007 0.798668
-2.58404e-007 0.7909
-2.58354e-007 0.815656
-2.58304e-007 0.834059
-2.58254e-007 0.827982
-2.58204e-007 0.830813
-2.58154e-007 0.814378
-2.58104e-007 0.796079
-2.58054e-007 0.822078
-2.58004e-007 0.843623
-2.57954e-007 0.846765
-2.57904e-007 0.846799
-2.57854e-007 0.823459
-2.57804e-007 0.799635
-2.57754e-007 0.786377
-2.57704e-007 0.774327
-2.57654e-007 0.784478
-2.57604e-007 0.794422
-2.57554e-007 0.780162
-2.57504e-007 0.788
-2.57454e-007 0.84086
-2.57404e-007 0.935603
-2.57354e-007 1.10126
-2.57304e-007 1.34447
-2.57254e-007 1.60529
-2.57204e-007 1.79536
-2.57154e-007 1.88841
-2.57104e-007 1.92791
-2.57054e-007 1.94017
-2.57004e-007 1.93288
-2.56954e-007 1.92922
-2.56904e-007 1.91879
-2.56854e-007 1.90219
-2.56804e-007 1.92235
-2.56754e-007 1.94921
-2.56704e-007 1.94648
-2.56654e-007 1.95159
-2.56604e-007 1.95432
-2.56554e-007 1.93965
-2.56504e-007 1.95115
-2.56454e-007 1.97621
-2.56404e-007 1.97908
-2.56354e-007 1.9738
-2.56304e-007 1.96226
-2.56254e-007 1.95059
-2.56204e-007 1.94652
-2.56154e-007 1.93754
-2.56104e-007 1.93254
-2.56054e-007 1.93585
-2.56004e-007 1.92639
-2.55954e-007 1.90588
-2.55904e-007 1.90516
-2.55854e-007 1.91089
-2.55804e-007 1.86231
-2.55754e-007 1.74875
-2.55704e-007 1.56821
-2.55654e-007 1.30121
-2.55604e-007 1.04571
-2.55554e-007 0.893065
-2.55504e-007 0.804745
-2.55454e-007 0.774603
-2.55404e-007 0.790969
-2.55354e-007 0.787136
-2.55304e-007 0.780645
-2.55254e-007 0.803675
-2.55204e-007 0.80692
-2.55154e-007 0.777745
-2.55104e-007 0.761034
-2.55054e-007 0.7533
-2.55004e-007 0.741319
-2.54954e-007 0.763831
-2.54904e-007 0.796804
-2.54854e-007 0.777607
-2.54804e-007 0.759377
-2.54754e-007 0.772566
-2.54704e-007 0.760033
-2.54654e-007 0.760965
-2.54604e-007 0.806057
-2.54554e-007 0.807784
-2.54504e-007 0.768181
-2.54454e-007 0.772946
-2.54404e-007 0.795423
-2.54354e-007 0.789104
-2.54304e-007 0.795078
-2.54254e-007 0.813998
-2.54204e-007 0.805746
-2.54154e-007 0.81134
-2.54104e-007 0.861749
-2.54054e-007 0.897865
-2.54004e-007 0.899315
-2.53954e-007 0.897934
-2.53904e-007 0.891408
-2.53854e-007 0.861473
-2.53804e-007 0.818556
-2.53754e-007 0.792488
-2.53704e-007 0.792902
-2.53654e-007 0.800878
-2.53604e-007 0.800533
-2.53554e-007 0.805194
-2.53504e-007 0.821387
-2.53454e-007 0.812721
-2.53404e-007 0.778815
-2.53354e-007 0.771737
-2.53304e-007 0.797011
-2.53254e-007 0.820179
-2.53204e-007 0.827395
-2.53154e-007 0.816795
-2.53104e-007 0.797287
-2.53054e-007 0.799463
-2.53004e-007 0.825151
-2.52954e-007 0.830779
-2.52904e-007 0.816553
-2.52854e-007 0.821525
-2.52804e-007 0.837753
-2.52754e-007 0.840895
-2.52704e-007 0.834577
-2.52654e-007 0.826739
-2.52604e-007 0.821111
-2.52554e-007 0.816692
-2.52504e-007 0.824598
-2.52454e-007 0.893825
-2.52404e-007 1.05835
-2.52354e-007 1.27518
-2.52304e-007 1.49649
-2.52254e-007 1.70072
-2.52204e-007 1.8379
-2.52154e-007 1.89656
-2.52104e-007 1.90899
-2.52054e-007 1.89918
-2.52004e-007 1.9017
-2.51954e-007 1.86728
-2.51904e-007 1.69889
-2.51854e-007 1.42779
-2.51804e-007 1.14839
-2.51754e-007 0.924071
-2.51704e-007 0.801189
-2.51654e-007 0.775673
-2.51604e-007 0.78396
-2.51554e-007 0.779713
-2.51504e-007 0.786722
-2.51454e-007 0.811271
-2.51404e-007 0.802397
-2.51354e-007 0.791901
-2.51304e-007 0.834335
-2.51254e-007 0.854706
-2.51204e-007 0.817486
-2.51154e-007 0.805263
-2.51104e-007 0.822561
-2.51054e-007 0.818625
-2.51004e-007 0.803468
-2.50954e-007 0.796252
-2.50904e-007 0.800084
-2.50854e-007 0.832401
-2.50804e-007 0.934463
-2.50754e-007 1.11521
-2.50704e-007 1.33139
-2.50654e-007 1.55177
-2.50604e-007 1.73801
-2.50554e-007 1.84283
-2.50504e-007 1.87166
-2.50454e-007 1.88016
-2.50404e-007 1.91679
-2.50354e-007 1.9518
-2.50304e-007 1.9557
-2.50254e-007 1.96496
-2.50204e-007 1.95708
-2.50154e-007 1.90177
-2.50104e-007 1.85547
-2.50054e-007 1.84315
-2.50004e-007 1.85192
-2.49954e-007 1.88368
-2.49904e-007 1.91745
-2.49854e-007 1.92763
-2.49804e-007 1.90926
-2.49754e-007 1.8543
-2.49704e-007 1.72109
-2.49654e-007 1.48206
-2.49604e-007 1.20771
-2.49554e-007 0.990224
-2.49504e-007 0.856846
-2.49454e-007 0.813998
-2.49404e-007 0.823839
-2.49354e-007 0.814793
-2.49304e-007 0.79525
-2.49254e-007 0.811927
-2.49204e-007 0.836476
-2.49154e-007 0.841482
-2.49104e-007 0.863027
-2.49054e-007 0.885469
-2.49004e-007 0.869691
-2.48954e-007 0.843795
-2.48904e-007 0.820835
-2.48854e-007 0.794594
-2.48804e-007 0.782406
-2.48754e-007 0.787827
-2.48704e-007 0.804503
-2.48654e-007 0.823355
-2.48604e-007 0.821802
-2.48554e-007 0.793938
-2.48504e-007 0.761345
-2.48454e-007 0.746256
-2.48404e-007 0.751677
-2.48354e-007 0.774879
-2.48304e-007 0.795561
-2.48254e-007 0.792281
-2.48204e-007 0.783235
-2.48154e-007 0.767974
-2.48104e-007 0.744944
-2.48054e-007 0.758859
-2.48004e-007 0.800636
-2.47954e-007 0.819419
-2.47904e-007 0.827153
-2.47854e-007 0.845176
-2.47804e-007 0.84711
-2.47754e-007 0.825151
-2.47704e-007 0.794491
-2.47654e-007 0.773153
-2.47604e-007 0.794594
-2.47554e-007 0.854706
-2.47504e-007 0.958598
-2.47454e-007 1.16538
-2.47404e-007 1.4322
-2.47354e-007 1.64106
-2.47304e-007 1.7772
-2.47254e-007 1.88054
-2.47204e-007 1.93923
-2.47154e-007 1.93675
-2.47104e-007 1.93765
-2.47054e-007 1.9624
-2.47004e-007 1.93606
-2.46954e-007 1.8448
-2.46904e-007 1.65701
-2.46854e-007 1.34841
-2.46804e-007 1.07243
-2.46754e-007 0.922275
-2.46704e-007 0.848664
-2.46654e-007 0.839065
-2.46604e-007 0.851495
-2.46554e-007 0.83361
-2.46504e-007 0.825013
-2.46454e-007 0.847524
-2.46404e-007 0.887541
-2.46354e-007 1.00839
-2.46304e-007 1.24648
-2.46254e-007 1.51655
-2.46204e-007 1.74174
-2.46154e-007 1.88347
-2.46104e-007 1.92663
-2.46054e-007 1.93609
-2.46004e-007 1.96106
-2.45954e-007 1.9634
-2.45904e-007 1.94169
-2.45854e-007 1.94859
-2.45804e-007 1.96092
-2.45754e-007 1.93834
-2.45704e-007 1.92221
-2.45654e-007 1.91821
-2.45604e-007 1.90018
-2.45554e-007 1.89328
-2.45504e-007 1.91179
-2.45454e-007 1.94072
-2.45404e-007 1.9469
-2.45354e-007 1.90029
-2.45304e-007 1.76653
-2.45254e-007 1.52857
-2.45204e-007 1.26447
-2.45154e-007 1.03259
-2.45104e-007 0.864304
-2.45054e-007 0.813239
-2.45004e-007 0.80074
-2.44954e-007 0.765281
-2.44904e-007 0.761897
-2.44854e-007 0.764625
-2.44804e-007 0.76024
-2.44754e-007 0.795941
-2.44704e-007 0.829467
-2.44654e-007 0.821698
-2.44604e-007 0.814102
-2.44554e-007 0.815379
-2.44504e-007 0.804849
-2.44454e-007 0.797943
-2.44404e-007 0.796493
-2.44354e-007 0.79891
-2.44304e-007 0.828811
-2.44254e-007 0.872867
-2.44204e-007 0.943095
-2.44154e-007 1.09615
-2.44104e-007 1.32517
-2.44054e-007 1.56696
-2.44004e-007 1.74588
-2.43954e-007 1.83662
-2.43904e-007 1.88917
-2.43854e-007 1.92352
-2.43804e-007 1.93847
-2.43754e-007 1.94642
-2.43704e-007 1.92898
-2.43654e-007 1.85796
-2.43604e-007 1.68922
-2.43554e-007 1.41777
-2.43504e-007 1.13938
-2.43454e-007 0.931218
-2.43404e-007 0.817727
-2.43354e-007 0.797909
-2.43304e-007 0.807197
-2.43254e-007 0.774189
-2.43204e-007 0.732342
-2.43154e-007 0.771081
-2.43104e-007 0.846972
-2.43054e-007 0.852945
-2.43004e-007 0.847386
-2.42954e-007 0.891132
-2.42904e-007 0.903009
-2.42854e-007 0.875111
-2.42804e-007 0.859298
-2.42754e-007 0.834887
-2.42704e-007 0.816726
-2.42654e-007 0.833955
-2.42604e-007 0.855673
-2.42554e-007 0.897726
-2.42504e-007 1.02175
-2.42454e-007 1.22522
-2.42404e-007 1.45009
-2.42354e-007 1.64762
-2.42304e-007 1.79795
-2.42254e-007 1.88758
-2.42204e-007 1.93005
-2.42154e-007 1.95177
-2.42104e-007 1.9364
-2.42054e-007 1.85419
-2.42004e-007 1.65304
-2.41954e-007 1.33646
-2.41904e-007 1.05144
-2.41854e-007 0.884779
-2.41804e-007 0.806748
-2.41754e-007 0.789173
-2.41704e-007 0.791072
-2.41654e-007 0.78831
-2.41604e-007 0.77702
-2.41554e-007 0.770736
-2.41504e-007 0.799532
-2.41454e-007 0.863683
-2.41404e-007 1.02965
-2.41354e-007 1.31139
-2.41304e-007 1.55125
-2.41254e-007 1.72095
-2.41204e-007 1.86193
-2.41154e-007 1.89532
-2.41104e-007 1.87129
-2.41054e-007 1.89725
-2.41004e-007 1.91831
-2.40954e-007 1.88454
-2.40904e-007 1.7723
-2.40854e-007 1.53893
-2.40804e-007 1.24773
-2.40754e-007 1.01298
-2.40704e-007 0.883432
-2.40654e-007 0.841344
-2.40604e-007 0.839894
-2.40554e-007 0.837649
-2.40504e-007 0.811512
-2.40454e-007 0.808336
-2.40404e-007 0.868448
-2.40354e-007 0.953142
-2.40304e-007 1.10258
-2.40254e-007 1.3512
-2.40204e-007 1.57718
-2.40154e-007 1.72537
-2.40104e-007 1.82353
-2.40054e-007 1.85924
-2.40004e-007 1.86169
-2.39954e-007 1.86721
-2.39904e-007 1.88085
-2.39854e-007 1.90163
-2.39804e-007 1.91272
-2.39754e-007 1.91786
-2.39704e-007 1.91845
-2.39654e-007 1.91355
-2.39604e-007 1.92297
-2.39554e-007 1.93509
-2.39504e-007 1.94438
-2.39454e-007 1.96206
-2.39404e-007 1.97942
-2.39354e-007 1.99576
-2.39304e-007 1.99752
-2.39254e-007 1.99627
-2.39204e-007 2.01961
-2.39154e-007 2.01191
-2.39104e-007 1.96188
-2.39054e-007 1.94876
-2.39004e-007 1.94497
-2.38954e-007 1.90077
-2.38904e-007 1.87622
-2.38854e-007 1.88057
-2.38804e-007 1.87733
-2.38754e-007 1.87439
-2.38704e-007 1.87898
-2.38654e-007 1.89991
-2.38604e-007 1.90163
-2.38554e-007 1.86141
-2.38504e-007 1.85761
-2.38454e-007 1.90768
-2.38404e-007 1.95128
-2.38354e-007 1.96672
-2.38304e-007 1.95601
-2.38254e-007 1.94231
-2.38204e-007 1.9227
-2.38154e-007 1.83034
-2.38104e-007 1.61762
-2.38054e-007 1.34475
-2.38004e-007 1.12087
-2.37954e-007 0.948999
-2.37904e-007 0.826117
-2.37854e-007 0.805505
-2.37804e-007 0.807818
-2.37754e-007 0.771081
-2.37704e-007 0.786135
-2.37654e-007 0.837995
-2.37604e-007 0.879738
-2.37554e-007 1.00807
-2.37504e-007 1.24614
-2.37454e-007 1.49712
-2.37404e-007 1.70773
-2.37354e-007 1.85682
-2.37304e-007 1.91945
-2.37254e-007 1.92328
-2.37204e-007 1.93026
-2.37154e-007 1.93585
-2.37104e-007 1.90229
-2.37054e-007 1.80171
-2.37004e-007 1.57131
-2.36954e-007 1.24911
-2.36904e-007 0.998545
-2.36854e-007 0.851495
-2.36804e-007 0.766213
-2.36754e-007 0.752506
-2.36704e-007 0.759929
-2.36654e-007 0.760067
-2.36604e-007 0.772014
-2.36554e-007 0.784823
-2.36504e-007 0.808992
-2.36454e-007 0.830848
-2.36404e-007 0.822975
-2.36354e-007 0.828085
-2.36304e-007 0.855569
-2.36254e-007 0.860437
-2.36204e-007 0.842034
-2.36154e-007 0.815656
-2.36104e-007 0.795526
-2.36054e-007 0.80913
-2.36004e-007 0.851288
-2.35954e-007 0.922517
-2.35904e-007 1.06446
-2.35854e-007 1.28136
-2.35804e-007 1.52992
-2.35754e-007 1.72178
-2.35704e-007 1.81214
-2.35654e-007 1.87094
-2.35604e-007 1.90996
-2.35554e-007 1.91292
-2.35504e-007 1.93109
-2.35454e-007 1.95933
-2.35404e-007 1.97007
-2.35354e-007 1.9557
-2.35304e-007 1.91165
-2.35254e-007 1.89048
-2.35204e-007 1.90384
-2.35154e-007 1.90084
-2.35104e-007 1.90364
-2.35054e-007 1.92194
-2.35004e-007 1.90201
-2.34954e-007 1.87063
-2.34904e-007 1.86873
-2.34854e-007 1.81773
-2.34804e-007 1.64044
-2.34754e-007 1.39253
-2.34704e-007 1.16531
-2.34654e-007 0.977587
-2.34604e-007 0.844797
-2.34554e-007 0.802501
-2.34504e-007 0.811961
-2.34454e-007 0.815518
-2.34404e-007 0.821318
-2.34354e-007 0.826083
-2.34304e-007 0.854637
-2.34254e-007 0.989534
-2.34204e-007 1.2131
-2.34154e-007 1.44025
-2.34104e-007 1.64769
-2.34054e-007 1.81646
-2.34004e-007 1.91379
-2.33954e-007 1.93388
-2.33904e-007 1.91703
-2.33854e-007 1.92259
-2.33804e-007 1.90074
-2.33754e-007 1.73891
-2.33704e-007 1.44916
-2.33654e-007 1.1496
-2.33604e-007 0.922897
-2.33554e-007 0.788794
-2.33504e-007 0.751056
-2.33454e-007 0.763589
-2.33404e-007 0.75147
-2.33354e-007 0.736969
-2.33304e-007 0.782199
-2.33254e-007 0.844866
-2.33204e-007 0.921792
-2.33154e-007 1.14273
-2.33104e-007 1.47226
-2.33054e-007 1.7125
-2.33004e-007 1.83735
-2.32954e-007 1.9065
-2.32904e-007 1.91424
-2.32854e-007 1.90471
-2.32804e-007 1.92725
-2.32754e-007 1.92853
-2.32704e-007 1.86649
-2.32654e-007 1.77986
-2.32604e-007 1.64161
-2.32554e-007 1.39353
-2.32504e-007 1.12702
-2.32454e-007 0.948412
-2.32404e-007 0.854671
-2.32354e-007 0.834093
-2.32304e-007 0.842103
-2.32254e-007 0.819557
-2.32204e-007 0.8208
-2.32154e-007 0.889095
-2.32104e-007 0.968679
-2.32054e-007 1.08303
-2.32004e-007 1.30097
-2.31954e-007 1.55498
-2.31904e-007 1.74112
-2.31854e-007 1.85129
-2.31804e-007 1.90274
-2.31754e-007 1.89383
-2.31704e-007 1.87432
-2.31654e-007 1.88012
-2.31604e-007 1.84542
-2.31554e-007 1.70462
-2.31504e-007 1.45855
-2.31454e-007 1.18544
-2.31404e-007 0.980281
-2.31354e-007 0.832954
-2.31304e-007 0.755924
-2.31254e-007 0.791556
-2.31204e-007 0.831952
-2.31154e-007 0.815
-2.31104e-007 0.823562
-2.31054e-007 0.863268
-2.31004e-007 0.938537
-2.30954e-007 1.12412
-2.30904e-007 1.39588
-2.30854e-007 1.62818
-2.30804e-007 1.78151
-2.30754e-007 1.9064
-2.30704e-007 1.95332
-2.30654e-007 1.90833
-2.30604e-007 1.90222
-2.30554e-007 1.91893
-2.30504e-007 1.88137
-2.30454e-007 1.87767
-2.30404e-007 1.92121
-2.30354e-007 1.90623
-2.30304e-007 1.8728
-2.30254e-007 1.89998
-2.30204e-007 1.9152
-2.30154e-007 1.90954
-2.30104e-007 1.96233
-2.30054e-007 2.01367
-2.30004e-007 2.01167
-2.29954e-007 2.00497
-2.29904e-007 1.98892
-2.29854e-007 1.96278
-2.29804e-007 1.9721
-2.29754e-007 1.99009
-2.29704e-007 1.96257
-2.29654e-007 1.93281
-2.29604e-007 1.93167
-2.29554e-007 1.90505
-2.29504e-007 1.8688
-2.29454e-007 1.8745
-2.29404e-007 1.90105
-2.29354e-007 1.93219
-2.29304e-007 1.95936
-2.29254e-007 1.95619
-2.29204e-007 1.93181
-2.29154e-007 1.90909
-2.29104e-007 1.88855
-2.29054e-007 1.88223
-2.29004e-007 1.90771
-2.28954e-007 1.94096
-2.28904e-007 1.95574
-2.28854e-007 1.96582
-2.28804e-007 1.95933
-2.28754e-007 1.91866
-2.28704e-007 1.88185
-2.28654e-007 1.87415
-2.28604e-007 1.88838
-2.28554e-007 1.89842
-2.28504e-007 1.88492
-2.28454e-007 1.87933
-2.28404e-007 1.88306
-2.28354e-007 1.86438
-2.28304e-007 1.83472
-2.28254e-007 1.7696
-2.28204e-007 1.59003
-2.28154e-007 1.31215
-2.28104e-007 1.06277
-2.28054e-007 0.897347
-2.28004e-007 0.794491
-2.27954e-007 0.768768
-2.27904e-007 0.780887
-2.27854e-007 0.769424
-2.27804e-007 0.774672
-2.27754e-007 0.805954
-2.27704e-007 0.815932
-2.27654e-007 0.836268
-2.27604e-007 0.8796
-2.27554e-007 0.878357
-2.27504e-007 0.850804
-2.27454e-007 0.851184
-2.27404e-007 0.836717
-2.27354e-007 0.796942
-2.27304e-007 0.78869
-2.27254e-007 0.804987
-2.27204e-007 0.801948
-2.27154e-007 0.793489
-2.27104e-007 0.797287
-2.27054e-007 0.795043
-2.27004e-007 0.788103
-2.26954e-007 0.78579
-2.26904e-007 0.789622
-2.26854e-007 0.803433
-2.26804e-007 0.80806
-2.26754e-007 0.784029
-2.26704e-007 0.757961
-2.26654e-007 0.774327
-2.26604e-007 0.809096
-2.26554e-007 0.806817
-2.26504e-007 0.792592
-2.26454e-007 0.800015
-2.26404e-007 0.809579
-2.26354e-007 0.804676
-2.26304e-007 0.792626
-2.26254e-007 0.797909
-2.26204e-007 0.802984
-2.26154e-007 0.775155
-2.26104e-007 0.767421
-2.26054e-007 0.799635
-2.26004e-007 0.810511
-2.25954e-007 0.813066
-2.25904e-007 0.836648
-2.25854e-007 0.850839
-2.25804e-007 0.850666
-2.25754e-007 0.852703
-2.25704e-007 0.854671
-2.25654e-007 0.837615
-2.25604e-007 0.815656
-2.25554e-007 0.849872
-2.25504e-007 0.945719
-2.25454e-007 1.09239
-2.25404e-007 1.31291
-2.25354e-007 1.55712
-2.25304e-007 1.74153
-2.25254e-007 1.84691
-2.25204e-007 1.90422
-2.25154e-007 1.9304
-2.25104e-007 1.92176
-2.25054e-007 1.93799
-2.25004e-007 1.9854
-2.24954e-007 1.96347
-2.24904e-007 1.91223
-2.24854e-007 1.91555
-2.24804e-007 1.90975
-2.24754e-007 1.88299
-2.24704e-007 1.89525
-2.24654e-007 1.92428
-2.24604e-007 1.92691
-2.24554e-007 1.92007
-2.24504e-007 1.91841
-2.24454e-007 1.91368
-2.24404e-007 1.93167
-2.24354e-007 1.96202
-2.24304e-007 1.95474
-2.24254e-007 1.9393
-2.24204e-007 1.94006
-2.24154e-007 1.94027
-2.24104e-007 1.94932
-2.24054e-007 1.95101
-2.24004e-007 1.93626
-2.23954e-007 1.93979
-2.23904e-007 1.95235
-2.23854e-007 1.95163
-2.23804e-007 1.95308
-2.23754e-007 1.94528
-2.23704e-007 1.92118
-2.23654e-007 1.91258
-2.23604e-007 1.91289
-2.23554e-007 1.90319
-2.23504e-007 1.90302
-2.23454e-007 1.92218
-2.23404e-007 1.93357
-2.23354e-007 1.9208
-2.23304e-007 1.90661
-2.23254e-007 1.89048
-2.23204e-007 1.86279
-2.23154e-007 1.85637
-2.23104e-007 1.86186
-2.23054e-007 1.87712
-2.23004e-007 1.92549
-2.22954e-007 1.95184
-2.22904e-007 1.93153
-2.22854e-007 1.91931
-2.22804e-007 1.93951
-2.22754e-007 1.96516
-2.22704e-007 1.96219
-2.22654e-007 1.93992
-2.22604e-007 1.92142
-2.22554e-007 1.8967
-2.22504e-007 1.86731
-2.22454e-007 1.85844
-2.22404e-007 1.86828
-2.22354e-007 1.87063
-2.22304e-007 1.87598
-2.22254e-007 1.88634
-2.22204e-007 1.81162
-2.22154e-007 1.6026
-2.22104e-007 1.33933
-2.22054e-007 1.10409
-2.22004e-007 0.939953
-2.21954e-007 0.857882
-2.21904e-007 0.824736
-2.21854e-007 0.811582
-2.21804e-007 0.795561
-2.21754e-007 0.777676
-2.21704e-007 0.798979
-2.21654e-007 0.877459
-2.21604e-007 1.0416
-2.21554e-007 1.30428
-2.21504e-007 1.56203
-2.21454e-007 1.73439
-2.21404e-007 1.85768
-2.21354e-007 1.92325
-2.21304e-007 1.90433
-2.21254e-007 1.89169
-2.21204e-007 1.92988
-2.21154e-007 1.93885
-2.21104e-007 1.91617
-2.21054e-007 1.92722
-2.21004e-007 1.9517
-2.20954e-007 1.94614
-2.20904e-007 1.92587
-2.20854e-007 1.91292
-2.20804e-007 1.91721
-2.20754e-007 1.93064
-2.20704e-007 1.92615
-2.20654e-007 1.91524
-2.20604e-007 1.92736
-2.20554e-007 1.95284
-2.20504e-007 1.95677
-2.20454e-007 1.93654
-2.20404e-007 1.93647
-2.20354e-007 1.94673
-2.20304e-007 1.92957
-2.20254e-007 1.92287
-2.20204e-007 1.92998
-2.20154e-007 1.90792
-2.20104e-007 1.892
-2.20054e-007 1.9093
-2.20004e-007 1.92722
-2.19954e-007 1.93772
-2.19904e-007 1.94638
-2.19854e-007 1.94918
-2.19804e-007 1.94331
-2.19754e-007 1.92542
-2.19704e-007 1.90426
-2.19654e-007 1.90049
-2.19604e-007 1.91531
-2.19554e-007 1.91973
-2.19504e-007 1.9026
-2.19454e-007 1.85243
-2.19404e-007 1.69751
-2.19354e-007 1.42347
-2.19304e-007 1.14587
-2.19254e-007 0.952314
-2.19204e-007 0.834853
-2.19154e-007 0.783994
-2.19104e-007 0.789277
-2.19054e-007 0.783615
-2.19004e-007 0.755268
-2.18954e-007 0.771806
-2.18904e-007 0.80036
-2.18854e-007 0.787171
-2.18804e-007 0.783684
-2.18754e-007 0.796493
-2.18704e-007 0.792454
-2.18654e-007 0.798945
-2.18604e-007 0.803813
-2.18554e-007 0.779989
-2.18504e-007 0.775604
-2.18454e-007 0.799877
-2.18404e-007 0.807266
-2.18354e-007 0.793973
-2.18304e-007 0.777296
-2.18254e-007 0.778367
-2.18204e-007 0.793213
-2.18154e-007 0.781957
-2.18104e-007 0.771081
-2.18054e-007 0.795043
-2.18004e-007 0.798323
-2.17954e-007 0.774361
-2.17904e-007 0.790555
-2.17854e-007 0.850183
-2.17804e-007 0.968887
-2.17754e-007 1.19083
-2.17704e-007 1.45282
-2.17654e-007 1.67196
-2.17604e-007 1.82747
-2.17554e-007 1.9162
-2.17504e-007 1.94983
-2.17454e-007 1.94421
-2.17404e-007 1.93112
-2.17354e-007 1.93143
-2.17304e-007 1.89763
